t,x,z,xdot,zdot,fluid_pressure_gradient_x,fluid_pressure_gradient_z,buoyancy_force_x,buoyancy_force_z,added_mass_force_x,added_mass_force_z,stokes_drag_x,stokes_drag_z,history_force_x,history_force_z,St
8.925,0.29597418294802386,-0.5300656473059161,-0.41092948790932904,0.36875613295473425,-0.07053212356237405,-0.07164348839519788,0.0,-2.7777777777778105,-0.02179884412626068,0.021971921739151766,0.02647846129189002,2.696631368601758,0.05080671034165099,0.13955983085250523,0.013
8.93,0.29401038079858394,-0.5281342154825767,-0.3742906579687877,0.40311370954399084,-0.07623140527618359,-0.0655203290925894,0.0,-2.7777777777778105,-0.019901705800193657,0.02374688998089345,0.03018438487079679,2.6942498740493597,0.05169741785740538,0.13525911675665725,0.013
8.935,0.29223672867598127,-0.5260388651854933,-0.3349290868578098,0.4343011881671252,-0.08139993860690209,-0.05894694012397141,0.0,-2.7777777777778105,-0.01786415127896394,0.025357624360086317,0.03367553808493688,2.691569741682096,0.05222995271897461,0.13090049541617077,0.013
8.94,0.29066615954690805,-0.5237959949188625,-0.2931187069244311,0.4621043942082992,-0.08600223325036517,-0.05196906718023971,0.0,-2.7777777777778105,-0.015700354835736556,0.026793059630557663,0.03692786996547839,2.6886099461950037,0.052400817600639846,0.12651391788452315,0.013
8.945,0.28931019364716604,-0.5214230155005972,-0.24915025338912408,0.48633269594234474,-0.09000673768388104,-0.04463523056065769,0.0,-2.7777777777778105,-0.013425357071695546,0.028043348996562033,0.03991899636871619,2.6853913556422517,0.05220902039515722,0.12212954737339032,0.013
8.950000000000001,0.28817885950072936,-0.5189382289838569,-0.20332924273420594,0.5068203099691246,-0.09338605538210557,-0.03699638740569919,0.0,-2.7777777777778105,-0.011054960684425711,0.029099932134477556,0.0426283526120828,2.6819366389334065,0.05165608061836438,0.11777748906018815,0.013
8.955,0.2872806253076948,-0.5163607014983345,-0.15597384995198138,0.5234274354530457,-0.09611713211552317,-0.029105577282208372,0.0,-2.7777777777778105,-0.008605620501784384,0.029955593418091304,0.04503733598981575,2.6782700737219685,0.050746017257887764,0.1134875909979769,0.013
8.96,0.2866223411693224,-0.5137101308584904,-0.10741269933311594,0.5360412063686646,-0.09818141306528247,-0.021017553582099145,0.0,-2.7777777777778105,-0.006094329369221243,0.030604511538086084,0.047129432474563665,2.6744174123404942,0.04948531920193139,0.10928927398606447,0.013
8.965,0.28620919254469696,-0.511006709888042,-0.057982584223875394,0.5445764582070685,-0.09956496867883236,-0.012788403320933246,0.0,-2.7777777777778105,-0.0035385001118860906,0.031042298555924747,0.04889033092089483,2.670405657463906,0.047882898777323435,0.10521133719538511,0.013
8.97,0.286044665254039,-0.5082709863821548,-0.008026131512932175,0.5489763008527675,-0.10025858842500075,-0.00447515796823715,0.0,-2.7777777777778105,-0.0009558449064065699,0.03126602990103497,0.05030802006847918,2.6662629079934903,0.045950029483276804,0.10128168391233316,0.013
8.975,0.2861305222649219,-0.505523720707095,0.04211057288674392,0.5492124960989749,-0.1002578418160585,0.0038646019700528836,0.0,-2.7777777777778105,0.0016357474972861247,0.031274263800968344,0.051372870915648045,2.6620181589349863,0.043700265867261036,0.09752718981820863,0.013
8.98,0.28646679241470635,-0.5027857420039001,0.09208038113642317,0.5452856367731731,-0.09956310630255254,0.012173145871920116,0.0,-2.7777777777778105,0.004218335669228835,0.03106705032513828,0.05207770183545519,2.6577010857367855,0.04114934850764468,0.09397351670850185,0.013
8.985,0.2870517711407002,-0.5000778039987072,0.14153748652376466,0.5372251255942223,-0.09817956187186648,0.020392992659112694,0.0,-2.7777777777778105,0.006774049683490549,0.0306459304605362,0.0524178270308575,2.6533418544414977,0.03831509402236817,0.09064490528911051,0.013
8.99,0.2878820332058242,-0.4974204414233775,0.19013981584391293,0.5250889551580636,-0.09611715241272438,0.028467308420602425,0.0,-2.7777777777778105,0.009285214737105245,0.03001392457573205,0.05239108744712092,2.648970903042018,0.03521727045909283,0.08756402500063132,0.013
8.995000000000001,0.2889524573248708,-0.49483382803046344,0.23755139455121235,0.50896328990699,-0.09339051413929132,0.03634029925345402,0.0,-2.7777777777778105,0.011734473367992788,0.029175510848598738,0.05199786438925512,2.6446187375150387,0.03187745913567677,0.08475182625647903,0.013
9.0,0.29025626251395165,-0.49233763719158724,0.2834446683400339,0.48896185378580853,-0.0900188715954731,0.043957596603702034,0.0,-2.7777777777778105,0.01410490535160315,0.028136593427383748,0.05124107544761327,2.640315710269205,0.0283189043963748,0.08222738427417653,0.013
9.005,0.291785055904877,-0.4899509060356072,0.3275027651196404,0.4652251271707144,-0.08602590198289731,0.05126663245448495,0.0,-2.7777777777778105,0.016380144600795045,0.026904461007741586,0.05012615284741412,2.6360918233561197,0.0245663515066174,0.08000778604542802,0.013
9.01,0.29352889168698837,-0.487691904071487,0.36942168176796936,0.4379193599183805,-0.08143956877736294,0.05821700177201343,0.0,-2.7777777777778105,0.018544491981057308,0.025487735487801175,0.04866100460372903,2.631976499343423,0.020645875200874825,0.0781079734808543,0.013
9.015,0.29547634076217555,-0.4855780071913535,0.4089123806055236,0.4072354056230063,-0.0762919258027284,0.0647608097290681,0.0,-2.7777777777778105,0.02058302383536766,0.02389631203931329,0.046855957992658195,2.6279984170024098,0.01658469807373636,0.07654066048576169,0.013
9.02,0.29761457062519125,-0.4836255779386499,0.4457027811131706,0.37338738807671484,-0.07061889314693648,0.07085300130914086,0.0,-2.7777777777778105,0.02248169454089189,0.02214128958796151,0.04472368717691633,2.6241852702206914,0.012411000726799876,0.07531630323722993,0.013
9.025,0.2999294349105056,-0.48184985284057147,0.4795396332234716,0.33661120644854603,-0.06446000648222303,0.07645167105097406,0.0,-2.7777777777778105,0.024227433333431015,0.02023489363485131,0.04227912414621939,2.6205635959151543,0.008153727835701563,0.0744429304590426,0.013
9.03,0.30240557198107093,-0.4802648376042364,0.5101902592958671,0.2971628909020494,-0.05785814154251229,0.08151835080861382,0.0,-2.7777777777778105,0.025808234392007728,0.018190391226429417,0.03953935367445969,2.6171586068210484,0.003842386439637885,0.07392614714777324,0.013
9.035,0.30502651187181895,-0.47888321088425556,0.5374441527883101,0.2553168210610858,-0.05085921568548969,0.08601827356321845,0.0,-2.7777777777778105,0.02721323901842153,0.016021998390898212,0.03652349456594641,2.613993982689001,-0.0004931588017219879,0.07376911614136361,0.013
9.040000000000001,0.30777479084328335,-0.47771623727499934,0.5611144227090281,0.21136381743733487,-0.04351186860559509,0.08992061150157153,0.0,-2.7777777777778105,0.02843281045178754,0.013744781551706421,0.03325256581327677,2.6110917375065354,-0.004822891277217661,0.07397247299289234,0.013
9.045,0.3106320727491892,-0.47677369014225285,0.5810390739173537,0.16560912115521625,-0.03586712442537742,0.09319868673622488,0.0,-2.7777777777778105,0.029458599824306177,0.011374552789703934,0.029749340153770218,2.608472058078646,-0.00911685119599942,0.07453437853328637,0.013
9.05,0.3135792763744793,-0.47606378480355366,0.597082114536301,0.11837027515429735,-0.027978037507386613,0.09583015324651516,0.0,-2.7777777777778105,0.030283603178208527,0.008927760059432419,0.026038185809584835,2.606153158041672,-0.013345342452228987,0.07545051502626166,0.013
9.055,0.3165967078599803,-0.4755931225213653,0.6091344829356182,0.06997492116288734,-0.0198993244383374,0.09779714881266928,0.0,-2.7777777777778105,0.030902209412891936,0.006421373147510988,0.022144896745397605,2.604151168063476,-0.017479137571572684,0.07671410243963805,0.013
9.06,0.3196641972951991,-0.47536664569217624,0.6171147879627414,0.0207585286620695,-0.01168698473905587,0.09908641591963176,0.0,-2.7777777777778105,0.031310238276767925,0.0038727659564625626,0.01809651357951098,2.6024800139050415,-0.02148968011846794,0.07831597992017691,0.013
9.065,0.3227612385322219,-0.4753876045270125,0.6209698574262372,-0.028937929220436483,-0.003397912919643806,0.09968939082494763,0.0,-2.7777777777778105,0.031504968585391285,0.0012995961170770309,0.013921135883686169,2.601151322361003,-0.02534928146129925,0.08024464225923111,0.013
9.07,0.32586713125225425,-0.47565753545403283,0.6206750911450932,-0.07877033672282294,0.004910495438912607,0.09960226019885288,0.0,-2.7777777777778105,0.031485156430401444,-0.0012803173186629652,0.009647727103439998,2.6001743504758084,-0.02903131221921934,0.08248634026838886,0.013
9.075000000000001,0.3289611243011422,-0.47617625138477765,0.6162346162195748,-0.1283938164097482,0.013180740851966256,0.0988259849677401,0.0,-2.7777777777778105,0.03125104285453757,-0.003849117251440739,0.0053059140049400025,2.5995559054484287,-0.03251038531947198,0.0850251550211567,0.013
9.08,0.33202255930191715,-0.4769418438997615,0.6076812435795252,-0.17746511505405876,0.021355617614924268,0.09736629121603126,0.0,-2.7777777777778105,0.030804351806669353,-0.006389032136650744,0.0009257809658957095,2.599300327142036,-0.03576253102023548,0.0878431094574239,0.013
9.085,0.3350310135513094,-0.4779506973444705,0.59507622617699,-0.2256449759954256,0.02937860924781836,0.09523362822495836,0.0,-2.7777777777778105,0.030148277175998245,-0.008882498904587545,-0.0034623380373523566,2.5994094325124246,-0.038765362668729694,0.09092034513059843,0.013
9.09,0.33796644121209946,-0.4791975147149199,0.578508820626304,-0.27260048335630366,0.03719427898520165,0.09244309395256026,0.0,-2.7777777777778105,0.029287460073684726,-0.011312284377899148,-0.007828069413884364,2.599882510516234,-0.04149822994662675,0.0942352122770842,0.013
9.095,0.3408093118260456,-0.4806753551634776,0.5580956554021196,-0.31800736132277835,0.04474865261587158,0.089014328477644,0.0,-2.7777777777778105,0.028227956122421863,-0.013661604393985026,-0.012141210185958937,2.600716335313943,-0.04394236028139135,0.0977643744220984,0.013
9.1,0.34354074519067596,-0.4823756828537693,0.533979910060039,-0.36155221280749233,0.05198959103526985,0.08497137615086996,0.0,-2.7777777777778105,0.026977193055020145,-0.015914239861364927,-0.01637193710362647,2.6019052058061254,-0.04608098928272218,0.10148308405928219,0.013
9.105,0.346142641669042,-0.48428842682468154,0.5063303112148128,-0.4029346804964796,0.058867149935878896,0.08034251741442841,0.0,-2.7777777777778105,0.02554391809204847,-0.018054648431565613,-0.02049101199312897,2.6034409311754514,-0.047899474559852606,0.10536528909608478,0.013
9.11,0.3485978070332048,-0.4864020514301453,0.4753399523597932,-0.44186951935248464,0.06533392418065677,0.07516007144344021,0.0,-2.7777777777778105,0.02393813758890524,-0.02006807217845638,-0.024469984635589512,2.6053129631383367,-0.049385395787239036,0.10938379276211663,0.013
9.115,0.35089007098117914,-0.4887036368973124,0.44122494568084003,-0.47808856090621693,0.07134537445743201,0.0694601709860985,0.0,-2.7777777777778105,0.02217104650935538,-0.02194063892815033,-0.02828138848685183,2.6075084005423115,-0.05052864055519261,0.11351050177478328,0.013
9.120000000000001,0.35300439850991944,-0.4911789693946814,0.40422291533268234,-0.511342561062043,0.07686013399543055,0.0632825109433415,0.0,-2.7777777777778105,0.02025495092858185,-0.023659458215582966,-0.031898930509095876,2.610012132014641,-0.0513214719070544,0.11771655480177401,0.013
9.125,0.35492699337806827,-0.4938126400308022,0.36459134261451237,-0.5414029146988946,0.08184029320938059,0.05667007243293949,0.0,-2.7777777777778105,0.018203182096660477,-0.025212709844551186,-0.03529767258910359,2.6128069135379697,-0.05175858168442361,0.12197258197019778,0.013
9.13,0.35664539294607456,-0.49658815205814094,0.32260577456112993,-0.5680632274899733,0.08625166032578473,0.04966882423651617,0.0,-2.7777777777778105,0.016030003773128045,-0.026589725211377483,-0.038454203057065,2.6158734926310845,-0.05183712561985,0.12624887354689918,0.013
9.135,0.3581485537417984,-0.4994880355591398,0.2785579084068839,-0.5911407336300519,0.09006399619338643,0.04232740368916545,0.0,-2.7777777777778105,0.01375051316600698,-0.027781060719832693,-0.04134679834168828,2.6191907535898933,-0.05155674191018471,0.13051558803502417,0.013
9.14,0.3594269271640704,-0.5024939688121173,0.23275356519177018,-0.6104775490562147,0.09325122166112113,0.034696779218455,0.0,-2.7777777777778105,0.011380535975739252,-0.02877856241738953,-0.04395557207145791,2.6227358490843087,-0.050919552582885275,0.13474296130169705,0.013
9.145,0.3604725248047813,-0.5055869054903097,0.18551056660122453,-0.6259417527509973,0.09579159610186797,0.026829896857089638,0.0,-2.7777777777778105,0.008936516640763763,-0.02957542203052384,-0.04626261214533505,2.6264843782997014,-0.04993014809668192,0.13890155230564005,0.013
9.15,0.36127897294261224,-0.5087472068221947,0.13715652972854708,-0.6374282868321495,0.09766786584999552,0.01878131318136358,0.0,-2.7777777777778105,0.006435404092085699,-0.030166223004848468,-0.048252103160471994,2.6304105159172653,-0.04859555350725628,0.1429623780032614,0.013
9.155,0.3618415558359855,-0.5119547777798632,0.08802659509905843,-0.6448596725395765,0.09886738154226384,0.010606817194886079,0.0,-2.7777777777778105,0.003894534459280298,-0.03054697807860208,-0.04991043573837984,2.6344872574716676,-0.046925179204849204,0.1468971208836365,0.013
9.16,0.362157247521247,-0.515189206381051,0.03846110363178761,-0.6481865325361755,0.09938218354715131,0.0023630437993246638,0.0,-2.7777777777778105,0.0013315106931940778,-0.03071515548334729,-0.05122629868452673,2.638686542683779,-0.04493075541693112,0.15067841659273995,0.013
9.165000000000001,0.36222473190065907,-0.5184299050984925,-0.011196761291229597,-0.6473879203804468,0.09920905491176528,-0.005892918497143029,0.0,-2.7777777777778105,-0.001235919279391957,-0.030669696104040453,-0.05219075685009282,2.642979479179488,-0.04262624871041937,0.15427992520207567,0.013
9.17,0.3620444109871959,-0.5216562534363548,-0.06060335037245979,-0.6424714527175733,0.09834954145998412,-0.014103922904908738,0.0,-2.7777777777778105,-0.003789985487818061,-0.030411020232544488,-0.05279731155243078,2.647336553273326,-0.040027764759932305,0.1576765441255361,0.013
9.175,0.3616184012539676,-0.5248477406651456,-0.10941692707324839,-0.633473243151941,0.0968099389149125,-0.02221315997072242,0.0,-2.7777777777778105,-0.0063130189562562045,-0.029941023742465038,-0.05304194465783644,2.6517278168447587,-0.0371534366854232,0.16084466214360305,0.013
9.18,0.3609505181193086,-0.5279841077280272,-0.15730003197594317,-0.620457639013209,0.09460124714475342,-0.030164550750246544,0.0,-2.7777777777778105,-0.008787573902481327,-0.02926306414389151,-0.05292314464740941,2.656123084569205,-0.034023297631878335,0.16376221890163833,0.013
9.185,0.36004624868008483,-0.5310454873407191,-0.20392181642609233,-0.6035167637680059,0.09173909185520174,-0.03790313481399875,0.0,-2.7777777777778105,-0.011196548508383645,-0.0283819371049899,-0.05244191680415327,2.660492184611851,-0.03065914173412354,0.16640891048359663,0.013
9.19,0.3589127128877718,-0.5340125413233077,-0.2489603293748171,-0.5827698652535507,0.08824361428436067,-0.045375450377234616,0.0,-2.7777777777778105,-0.013523302959039491,-0.02730384188392923,-0.05160177393774757,2.6648051063782905,-0.02708437250776502,0.16876631933376984,0.013
9.195,0.35755861344082057,-0.536866594188145,-0.2921047415244487,-0.5583624789180412,0.08413932966892874,-0.052529903943544135,0.0,-2.7777777777778105,-0.01575177468195472,-0.02603633848492541,-0.050408712077920546,2.6690322776673283,-0.02332383960423745,0.1708180222797182,0.013
9.200000000000001,0.3559941747461557,-0.5395897621006025,-0.3330574914816334,-0.5304654066733638,0.07945495547870025,-0.05931712686657743,0.0,-2.7777777777778105,-0.017866588988295757,-0.024588293972128607,-0.048871166707690206,2.6731447037876213,-0.0194036666972906,0.17254974021372504,0.013
9.205,0.35423107137675547,-0.5421650762743802,-0.3715363390122639,-0.4992735235268288,0.07422321061263026,-0.06569031638502432,0.0,-2.7777777777778105,-0.019853165470776483,-0.02296982099107065,-0.046999954148860136,2.6771142217587416,-0.015351069932112105,0.17394941159562904,0.013
9.21,0.35228234652625623,-0.544576599994769,-0.4072763112797456,-0.46500441597109865,0.06848058696587137,-0.07160555874003903,0.0,-2.7777777777778105,-0.021697818281218556,-0.021192206708851986,-0.04480819460526501,2.6809136480637723,-0.011194168793262738,0.17500728202372784,0.013
9.215,0.3501623210293204,-0.5468095384215493,-0.4400315285672827,-0.42789686539560656,0.062267094952907574,-0.07702213215454842,0.0,-2.7777777777778105,-0.02338785075655021,-0.019267834480814396,-0.04231122121311475,2.6845170090251753,-0.006961790858972583,0.17571594315538164,0.013
