t,x,z,xdot,zdot,fluid_pressure_gradient_x,fluid_pressure_gradient_z,buoyancy_force_x,buoyancy_force_z,added_mass_force_x,added_mass_force_z,stokes_drag_x,stokes_drag_z,history_force_x,history_force_z,St
5.4350000000000005,-0.002100330217972813,-2.4110169121983396,-0.06292701957731131,0.373404510165708,0.04714795306985738,0.04826234976328568,-0.0,18.750000000000018,0.02019715450783146,-0.020286534220067782,-0.01790698718282897,-17.724939096727518,-0.03722011757493831,-1.058983850983168,0.012
5.44,-0.002394142606527452,-2.4091304408204315,-0.0545227255948741,0.3809088402585651,0.05287893603742275,0.04207359566408915,-0.0,18.750000000000018,0.017539101514729972,-0.022688480819894448,-0.02123303618433898,-17.723007550796616,-0.03799673924905876,-1.053804961263495,0.012
5.445,-0.0026436381023340417,-2.407209169265763,-0.04523509696536526,0.3873169152836728,0.05780123462706057,0.03520803424806169,-0.0,18.750000000000018,0.014597708343547837,-0.02474355214741247,-0.024236843473276603,-17.720675121515445,-0.038181690146984776,-1.0485591813426254,0.012
5.45,-0.002844754235072363,-2.4052588483665063,-0.035206553847661096,0.39252530846199424,0.061835405718051295,0.02777088194756423,-0.0,18.750000000000018,0.01141805712987595,-0.026418531941709317,-0.02687044755182429,-17.71798453210382,-0.037770241369608513,-1.0433208076653955,0.012
5.455,-0.0029941720746660015,-2.403285700178431,-0.024591538440721462,0.39644902522902503,0.0649156419987234,0.01987661535731478,-0.0,18.750000000000018,0.00804909642977165,-0.027686040646073846,-0.029091525362626876,-17.714984284284718,-0.03676697288094345,-1.038164290482655,0.012
5.46,-0.0030893704110830193,-2.4012963221695585,-0.013554138207518478,0.3990228865937734,0.0669908428035795,0.011647210592133353,-0.0,18.750000000000018,0.004542888191184182,-0.02852498159573922,-0.03086407157816417,-17.711727789649455,-0.03518573084287639,-1.0331630171667712,0.012
5.465,-0.0031286676331495557,-2.3992975852819325,-0.002265550981479494,0.40020261196289175,0.06802545839006663,0.0032102599827627406,-0.0,18.750000000000018,0.0009538038498103696,-0.028920890822278382,-0.03215898092870737,-17.708272702523782,-0.03304943990243723,-1.0283881820967053,0.012
5.47,-0.0031112506137567805,-2.397296527358686,0.009098568921827494,0.39996557317611736,0.06800009377092459,-0.005303004858231552,-0.0,18.750000000000018,-0.002662318343469948,-0.02886618379558121,-0.0329545247958889,-17.704679869985377,-0.030389773012601637,-1.0239076883997313,0.012
5.4750000000000005,-0.0030371901096450673,-2.395300243681764,0.020360842465233342,0.3983112180089433,0.06691186190682859,-0.013759752962705601,-0.0,18.750000000000018,-0.006249041497192185,-0.028360295915472705,-0.03323671363571919,-17.70101254761416,-0.027246683432881863,-1.0197850593176554,0.012
5.48,-0.002907442393376847,-2.3933157762220962,0.03134493307615736,0.395261144464392,0.06477447997206133,-0.022027625264589887,-0.0,18.750000000000018,-0.009750210363446614,-0.027409713212579862,-0.0329995398608595,-17.697335262105415,-0.023667805866117955,-1.0160784151528333,0.012
5.485,-0.002723837049244754,-2.3913500034302553,0.041878306105157616,0.3908588346847236,0.06161810638709538,-0.029976804881856358,-0.0,18.750000000000018,-0.013110830048816515,-0.026027893450917605,-0.03224509640541225,-17.693712971607805,-0.01970773563186501,-1.0128395545284548,0.012
5.49,-0.0024890510811088062,-2.389409532190104,0.05179493741240437,0.38516904023594745,0.057488920364124486,-0.03748205409199121,-0.0,18.750000000000018,-0.016277929241592208,-0.024235077484259022,-0.030983569265381126,-17.690209887738447,-0.01542719677190324,-1.0101131630760847,0.012
5.495,-0.0022065696943656538,-2.3875005937347735,0.060937928578397006,0.3782768384480091,0.052448449741015604,-0.04442468602845846,-0.0,18.750000000000018,-0.01920139468775278,-0.022057994466010658,-0.029233103321015575,-17.68688861544249,-0.010892111810778843,-1.0079360562458533,0.012
5.5,-0.0018806343238529665,-2.3856289450622934,0.06916198758144236,0.3702863632472304,0.04657265682603552,-0.05069444010623293,-0.0,18.750000000000018,-0.021834763423919365,-0.019529464302292833,-0.027019543425707605,-17.68380903558419,-0.006172587305214056,-1.0063365984365191,0.012
5.505,-0.0015161786804442814,-2.3837997775036692,0.07633573574478353,0.3613192386483055,0.039950795798922835,-0.05619123153981884,-0.0,18.750000000000018,-0.024135960674953993,-0.016687903994518565,-0.024376054287646727,-17.681027481716605,-0.0013418309034959053,-1.0053341776151683,0.012
5.51,-0.001118753778894728,-2.382017633808171,0.08234380436114447,0.35151273035651387,0.032684058811756435,-0.06082674723989322,-0.0,18.750000000000018,-0.026067971274787497,-0.013576744665309911,-0.021342624695289306,-17.678595760188262,0.0035249835352928194,-1.0049389522694128,0.012
5.515,-0.0006944430846043119,-2.3802863351431447,0.08708868757033922,0.3410176496117186,0.02488403130355648,-0.06452586265238815,-0.0,18.750000000000018,-0.027599434270991804,-0.010243768538196845,-0.017965463633249856,-17.67656037855698,0.008351884969506507,-1.0051516201831419,0.012
5.5200000000000005,-0.0002497690749945586,-2.378608919122892,0.09049232177287553,0.32999603738961,0.016670980076533067,-0.06722785685010403,-0.0,18.750000000000018,-0.028705150919894954,-0.006740375727339416,-0.014296297132035873,-17.674961772758632,0.013063290389937532,-1.0059633949410909,0.012
5.525,0.00020840735061228803,-2.3769875899070767,0.09249736604843041,0.3186186666314737,0.008172000376545198,-0.06888740625403474,-0.0,18.750000000000018,-0.029366498015224472,-0.003120792204808613,-0.010391576855980555,-17.673833668550266,0.01758518759301045,-1.0073561195845286,0.012
5.53,0.0006729930625287827,-2.3754236811644316,0.09306816263523905,0.30706239985435146,-0.0004809494993383941,-0.06947534076936088,-0.0,18.750000000000018,-0.029571739702659965,0.0005587689142214258,-0.006311612193112217,-17.673202523176656,0.0218462970767479,-1.0093024848385994,0.012
5.535,0.0011367728511537782,-2.3739176325321423,0.0921913614709508,0.2955074439712331,-0.009153095694916905,-0.06897914978021753,-0.0,18.750000000000018,-0.029316232674261564,0.004240979786568712,-0.0021196394890419306,-17.673087112131096,0.025779194860664767,-1.0117664504562072,0.012
5.54,0.0015925218269496931,-2.372468979970965,0.08987619798821485,0.28413454344999456,-0.017708946642216786,-0.06740322932037576,-0.0,18.750000000000018,-0.0286025210605356,0.007868290436962903,0.002119157499321642,-17.673498184327418,0.029321378477381907,-1.014703785246411,0.012
5.545,0.002033118320020495,-2.371076360223014,0.08615441875183248,0.2731221573396321,-0.02601440862526068,-0.06476886575347186,-0.0,18.750000000000018,-0.027440319363796026,0.01138382764142583,0.0063386605076490915,-17.674438297022082,0.03241625936431981,-1.018062754663788,0.012
5.55,0.002451655516201938,-2.3697375293299023,0.08107985500560048,0.26264366202662603,-0.03393888605450723,-0.06111395540165645,-0.0,18.750000000000018,-0.02584638314166981,0.014732286039445408,0.01047284754715736,-17.675901707108228,0.035014065862102796,-1.0217848555589626,0.012
5.555,0.002841550080802174,-2.368449394985557,0.07472764970593912,0.2528646266778015,-0.04135733356819702,-0.05649246368782897,-0.0,18.750000000000018,-0.02384426939381493,0.017860797608963773,0.014456825256723566,-17.677874501159923,0.037072642478131995,-1.0258057436594754,0.012
5.5600000000000005,0.003196646062846405,-2.3672080622322813,0.06719314904779733,0.24394019969795794,-0.04815222774874236,-0.05097363143489624,-0.0,18.750000000000018,-0.021463989655977792,0.020719765681396076,0.018227846965017107,-17.68033470648566,0.03855813255716593,-1.0300562271677336,0.012
5.565,0.00351131244110987,-2.366008891867139,0.05859047477138714,0.2360126528093772,-0.05421542737199778,-0.044640939948540646,-0.0,18.750000000000018,-0.01874156134335577,0.023263650584085003,0.021726300173490955,-17.683252691014975,0.03944553331100656,-1.034463295853584,0.012
5.57,0.003780532767571054,-2.3648465706367903,0.049050798572353525,0.22920911617120437,-0.05944989278251426,-0.03759085030648279,-0.0,18.750000000000018,-0.015718463595926966,0.0254516942012726,0.024896648332388967,-17.68659153452761,0.0397191142268424,-1.0389512667802592,0.012
5.575,0.003999985482596439,-2.363715192209508,0.03872034466839151,0.22363954550912313,-0.06377123707105044,-0.029931335865487487,-0.0,18.750000000000018,-0.01244100619644064,0.027248572231051954,0.027688311571886275,-17.69030764999057,0.039372691759197664,-1.0434430077943944,0.012
5.58,0.0041661136176265575,-2.3626083476461672,0.027758150894230765,0.21939494864109238,-0.06710908429919714,-0.021780230273805552,-0.0,18.750000000000018,-0.00895962083753865,0.02862496334905544,0.030056472943007572,-17.694351353966145,0.03840975565349612,-1.0478610847076197,0.012
5.585,0.004276182762932729,-2.361519224033061,0.016333622578140614,0.21654590614579317,-0.06940821293158198,-0.013263416250847567,-0.0,18.750000000000018,-0.0053280858902912155,0.02955802662122712,0.031962796809598036,-17.69866773287876,0.03684344443902546,-1.0521289567211625,0.012
5.59,0.004328326358070854,-2.360440709703627,0.004623916784339701,0.2151414030694313,-0.07062946595050495,-0.0045128829342177814,-0.0,18.750000000000018,-0.0016026962653373834,0.03003177880843224,0.03337604841941621,-17.70319738430487,0.03469637002642023,-1.05617221834882,0.012
5.595,0.0043215775577628195,-2.359365504488848,-0.007188802711873011,0.2152079978928088,-0.07075041269280145,0.00433531823277442,-0.0,18.750000000000018,0.0021586085768377076,0.030037365966797167,0.034272604119092866,-17.707877421368522,0.03200029363399404,-1.0599197715855553,0.012
5.6000000000000005,0.004255887133582898,-2.3582862332250345,-0.018920197219164027,0.21674933622150866,-0.06976575130336929,0.013143187454263702,-0.0,18.750000000000018,0.005897145122780841,0.02957322416022263,0.03463684443248005,-17.71264234962239,0.02879565769696503,-1.063304907529755,0.012
5.605,0.004132127088279104,-2.3571955608158026,-0.030386627694415882,0.2197460247095076,-0.06768744470475392,0.02177292753209748,-0.0,18.750000000000018,0.009554400762234483,0.028645127072681846,0.03446142299804653,-17.71742519341659,0.025130980603434744,-1.0662664049889372,0.012
5.61,0.003952079882018976,-2.3560863069915365,-0.041408027286060835,0.22415586051657166,-0.06454458713492596,0.030089098329841087,-0.0,18.750000000000018,0.013072948918059,0.027266118675292956,0.03374740720906779,-17.72215840966544,0.02106212329811083,-1.068749468025544,0.012
5.615,0.0037184133942837405,-2.3549515590425214,-0.051810726944100154,0.229914422835643,-0.060383002503164744,0.03796074106086021,-0.0,18.750000000000018,0.01639735018660955,0.02545633249086799,0.03250428760529113,-17.726775089866333,0.016651438835236204,-1.0707065980520838,0.012
5.62,0.0034346419686131532,-2.3537847806756456,-0.0614301897925012,0.2369360084030101,-0.055264580008439375,0.04526343913219705,-0.0,18.750000000000018,0.019475025102854256,0.02324269900030732,0.030749855710709855,-17.731209862735714,0.01196681778486558,-1.072098424867363,0.012
5.625,0.0031050741058830577,-2.3525799153712783,-0.07011361123639658,0.2451149071735023,-0.04926635659386891,0.05188128310786077,-0.0,18.750000000000018,0.02225708512757544,0.020658546289475267,0.028509951688592366,-17.735400039213935,0.007080644123730689,-1.0728942829000516,0.012
5.63,0.0027347475823507232,-2.3513314825193112,-0.07772234375142366,0.25432699093630406,-0.04247935978896064,0.05770870880502745,-0.0,18.750000000000018,0.024699108379513026,0.017743099125800275,0.025818085375100976,-17.739286505891766,0.0020686776145167896,-1.0730727648005995,0.012
5.635,0.002329352967574513,-2.350034664886489,-0.08413410790841651,0.26443159758863366,-0.03500722828893131,0.06265217938115492,-0.0,18.750000000000018,0.02676184815682694,0.014540884505587404,0.02271493628824757,-17.742814728156585,-0.002991120041102857,-1.072622010886107,0.012
5.64,0.0018951467017191861,-2.3486853859592283,-0.08924495441324512,0.2752736780457244,-0.026964631138457016,0.06663168464967234,-0.0,18.750000000000018,0.028411862700527767,0.011101052319940984,0.0192477399342892,-17.745935591253108,-0.008019797148481944,-1.071539972376513,0.012
5.6450000000000005,0.0014388550584995643,-2.3472803759640968,-0.09297094572170901,0.2866861752054227,-0.018475509605600828,0.069582033615678,-0.0,18.750000000000018,0.02962205623534856,0.007476621656609417,0.015469569773477472,-17.748606189103512,-0.012938643152116291,-1.0698345133455405,0.012
5.65,0.000967570466612286,-2.34581722547704,-0.09524953007561456,0.29849259760633823,-0.009671168675331604,0.07145391939020224,-0.0,18.750000000000018,0.03037212248566708,0.003723664236522948,0.011438525651074786,-17.750790497179096,-0.017670419870952636,-1.0675232687153766,0.012
5.655,0.0004886417865047793,-2.34429442575542,-0.0960405855302201,0.3105097492941152,-0.0006882475296923174,0.07221473913066642,-0.0,18.750000000000018,0.030648883534000936,-9.956241812056998e-05,0.007216841170503935,-17.75245998364941,-0.022140573543681485,-1.0646333618635708,0.012
5.66,9.56023875737323e-06,-2.342711395110382,-0.09532711663076587,0.3225505724202012,0.008333399641929777,0.0718491554341356,-0.0,18.750000000000018,0.030446518275246293,-0.003933518742265931,0.0028699236245472806,-17.753594075197064,-0.02627840865178145,-1.0612010927927713,0.012
5.665,-0.00046215724641019616,-2.3410684908749695,-0.09311559177202437,0.3344270585853946,0.0172528796569882,0.07035938960485338,-0.0,18.750000000000018,0.029766676549370874,-0.007718309760067661,-0.001534658641084692,-17.754180475113955,-0.0300182050639215,-1.0572713861461125,0.012
5.67,-0.0009190854432082825,-2.339367006735298,-0.0894359148533909,0.34595318506962025,0.025930459338386665,0.0677652413812926,-0.0,18.750000000000018,0.028618476953706524,-0.011394620194035414,-0.005928225785004726,-17.754215410306088,-0.03330026090720302,-1.0528970489015137,0.012
5.675,-0.0013540071750538785,-2.337609155409741,-0.08434103053873401,0.35694782852872337,0.03422975320254942,0.06410383396721961,-0.0,18.750000000000018,0.027018387842482793,-0.014904643468143361,-0.010242056708562288,-17.753703711447294,-0.03607184459767925,-1.048138026239485,0.012
5.68,-0.001760026768219191,-2.335798036914752,-0.07790616815526108,0.3672376110221663,0.042019865606073216,0.05942908749866832,-0.0,18.750000000000018,0.02498999305544973,-0.01819299004218927,-0.014408463209952954,-17.7526587517559,-0.038288040816620725,-1.043060482311148,0.012
5.6850000000000005,-0.002130678832060114,-2.333937592863753,-0.07022773492767212,0.37665963429622473,0.04917745372564903,0.05381092833606816,-0.0,18.750000000000018,0.022563645729168448,-0.021207560848325265,-0.018361851378528613,-17.75110228033631,-0.03991247697186684,-1.0377357785521326,0.012
5.69,-0.002460030651037594,-2.3320325474657935,-0.0614218747612334,0.3850640581153611,0.055588678883774945,0.04733424572020673,-0.0,18.750000000000018,0.019776015152539406,-0.02390037201498787,-0.022039753510132567,-17.749064088092755,-0.04091791837052392,-1.0322393201529394,0.012
5.695,-0.0027427765683050603,-2.330088336114533,-0.05162271406168821,0.3923164837563955,0.06115101536975647,0.04009761131950065,-0.0,18.750000000000018,0.016669533551763375,-0.02622831795460809,-0.025383814374882435,-17.74658161958619,-0.041286722347932917,-1.0266494905256422,0.012
5.7,-0.002974322860754,-2.3281110226278527,-0.040980321040891284,0.3983001009126765,0.06577488805001139,0.032211780939737276,-0.0,18.750000000000018,0.013291750880869221,-0.02815386040358898,-0.0283407162886967,-17.743699313859622,-0.041011143891890395,-1.0210464075094023,0.012
5.705,-0.0031508617494038563,-2.326107206431409,-0.029658409516641556,0.402917569898105,0.06938511262699203,0.023798001152039585,-0.0,18.750000000000018,0.009694607803227015,-0.0296456328868384,-0.030863028215121643,-17.740468037510198,-0.04009348747786472,-1.0155106081613212,0.012
5.71,-0.00326943335462758,-2.324083921051477,-0.017831822303333578,0.40609260202957337,0.0719221154382685,0.014986146688385769,-0.0,18.750000000000018,0.005933637561665728,-0.030678950345304372,-0.032909965632896936,-17.736944225154,-0.03854610230142843,-1.0101218667609828,0.012
5.715,-0.00332797459042544,-2.3220485255377796,-0.005683832848353418,0.40777121838326447,0.07334291303348323,0.005912717205087882,-0.0,18.750000000000018,0.0020671092962189185,-0.031236216149397898,-0.03444804868002731,-17.73318907390353,-0.03639122042442127,-1.004957866345876,0.012
