t,x,z,xdot,zdot,fluid_pressure_gradient_x,fluid_pressure_gradient_z,buoyancy_force_x,buoyancy_force_z,added_mass_force_x,added_mass_force_z,stokes_drag_x,stokes_drag_z,history_force_x,history_force_z,St
2.71,0.0522936791175249,-0.23649638559844025,0.11929145213505317,0.7005810759844963,-0.19494262263823212,0.02455774364669153,0.0,-6.250000000000075,0.00843766741243848,0.06158653848988037,0.10094776921998135,5.832224231054525,0.08113367910598525,0.36535817640009327,0.009
2.715,0.05313501155435566,-0.23303400425497167,0.2157120252052149,0.682434453972002,-0.19028722474079623,0.04860754750064913,0.0,-6.250000000000075,0.016011327691434984,0.060150566851437645,0.10167103837087577,5.81983360362366,0.07255465471411723,0.3554019156269419,0.009
2.72,0.05445139464188396,-0.22969248739567463,0.30908282367182943,0.6524413849492281,-0.18267269243406073,0.07188127258772693,0.0,-6.250000000000075,0.02334450145306262,0.05778304498103204,0.10079512712261336,5.8074571109080395,0.06285345055518726,0.3465928114330268,0.009
2.725,0.05622388205931892,-0.2265299432414235,0.39795242592320396,0.6110782455451369,-0.1722199495091047,0.09401726029455278,0.0,-6.250000000000075,0.030323170821411664,0.054521443693044735,0.09833495429064568,5.79529361475684,0.052182030617406144,0.33906104226173284,0.009
2.73,0.05842644070244829,-0.2236016475088358,0.48094065123375584,0.5589980144385226,-0.1590940017775851,0.11467186754768867,0.0,-6.250000000000075,0.0368389136704301,0.050417128186563,0.09433009583587948,5.783538466067357,0.04070734436742407,0.33291680191965156,0.009
2.735,0.061026361653266734,-0.22095918528878997,0.5567599857386949,0.49701995917170816,-0.14350133149762617,0.1335247981206512,0.0,-6.250000000000075,0.04279058771954601,0.04553454950202191,0.08884415182025021,5.772380493287667,0.028608714379929956,0.32824860239875875,0.009
2.74,0.0639847747290442,-0.2186496510980989,0.624235548112357,0.42611674545928463,-0.12568664875024688,0.15028406534809918,0.0,-6.250000000000075,0.04808589988412157,0.039950232312037405,0.08196373287501149,5.76199904012183,0.016075033904928815,0.3251219144830202,0.009
2.745,0.0672572585169333,-0.21671491948517854,0.6823232854175477,0.3473991705861899,-0.10592905093953381,0.1646905096225688,0.0,-6.250000000000075,0.05264283708646572,0.033751575990425234,0.07379709613307917,5.752561209161443,0.0033018178033902834,0.32357816673840034,0.009
2.75,0.07079453631839137,-0.21519099748851506,0.7301261177887198,0.26209876211876854,-0.08453765072608181,0.17652180106650653,0.0,-6.250000000000075,0.056390935734552526,0.02703548674635952,0.0644724386039012,5.744219244968984,-0.009511846874081353,0.32363412616379605,0.009
2.755,0.0745432471029837,-0.21410746893574462,0.7669077824237084,0.1715485131189491,-0.06184674087229835,0.1855958658866962,0.0,-6.250000000000075,0.059272370950005614,0.019906863074111637,0.05413588832202442,5.737108200336229,-0.022166403222492248,0.32528165612356474,0.009
2.7600000000000002,0.07844677941057267,-0.21348703916042525,0.7921041637114662,0.0771620563230159,-0.03821057159383587,0.1917736839133202,0.0,-6.250000000000075,0.06124284801014263,0.012476957450308215,0.04294921141736463,5.731343827570976,-0.03446493139714518,0.3284878667824671,0.009
2.765,0.082446155175376,-0.21334518712037523,0.8053319352408534,-0.01958839880784332,-0.013997821925050193,0.19496141463748423,0.0,-6.250000000000075,0.06227228300238098,0.004861640419222389,0.031087284382711463,5.727020812078386,-0.04621621181582811,0.33319564672945035,0.009
2.77,0.08648094967674046,-0.2136899302487727,0.8063943817103616,-0.11719502124128364,0.010414148723992257,0.19511181947104378,0.0,-6.250000000000075,0.062345261551457275,-0.002820406317540767,0.018735357757595494,5.724211299549649,-0.057237697037317514,0.33932457352236156,0.009
2.775,0.09049023327425795,-0.2145217055929431,0.7952843123403386,-0.21413784926550689,0.034645179331185876,0.19222495885859506,0.0,-6.250000000000075,0.061461269295468274,-0.010449539310851913,0.00608616721869959,5.722963806901931,-0.06735834625972217,0.34677218359459516,0.009
2.7800000000000002,0.09441352025453556,-0.215833369004312,0.7721840229939093,-0.30890845093472746,0.05831822490906721,0.1863481540643853,0.0,-6.250000000000075,0.05963469004834054,-0.01790701670870028,-0.006663076034181999,5.723302473141514,-0.07642127843835941,0.3554155858729757,0.009
2.785,0.09819171002118819,-0.21761031229158576,0.7374623097495002,-0.4000333871113765,0.08106522108109734,0.17757521480688665,0.0,-6.250000000000075,0.05689457239681074,-0.025076846361846823,-0.01931375563753779,5.725226715184703,-0.08428620301011538,0.36511338896559664,0.009
2.79,0.10176800598703721,-0.2198306964311414,0.6916685828142568,-0.4860971121045943,0.10253280451444229,0.16604494522466548,0.0,-6.250000000000075,0.05328416797769954,-0.03184759002635667,-0.03166894631352705,5.728711246331096,-0.09083159058167786,0.37570791677237025,0.009
2.795,0.10508879788858115,-0.22246579711418193,0.635524174340225,-0.5657639570673625,0.12238780044046042,0.15193895178353373,0.0,-6.250000000000075,0.048860249214091975,-0.03811409555004249,-0.043536475040650835,5.733706497854449,-0.09595655010665305,0.38702767296453544,0.009
2.8000000000000003,0.10810449381922473,-0.2254804571785289,0.5699109775782779,-0.6377988547045805,0.14032239214815806,0.13547878749599224,0.0,-6.250000000000075,0.043692216844470264,-0.0437791301218708,-0.054731912221867386,5.740139401823279,-0.09958238352973343,0.39889002046552946,0.009
2.805,0.11077028907294476,-0.22883363880588328,0.495857595849737,-0.7010864844199369,0.1560588923196103,0.11692247706998629,0.0,-6.250000000000075,0.03786101159322515,-0.048754889218896626,-0.06508143390184092,5.747914552134613,-0.1016537940335409,0.41110403046002375,0.009
2.81,0.11304685987919168,-0.23247906682743413,0.41452321873851755,-0.7546485409467806,0.16935404228319229,0.09656047717246076,0.0,-6.250000000000075,0.031457846728809316,-0.05296435779315254,-0.07442452291858544,5.756915701113461,-0.10213972927295004,0.42347345957935545,0.009
2.815,0.11490097128972564,-0.23636595306267574,0.32717947778017925,-0.7976588593611694,0.18000277262366043,0.07471113474217858,0.0,-6.250000000000075,0.024582781581962844,-0.05634250261763821,-0.0826164549544132,5.7670075882332945,-0.10103384680040146,0.4357998065315769,0.009
2.82,0.11630598981821585,-0.2404397903677833,0.2351905655187574,-0.8294561622680247,0.18784136697236334,0.05171571407615959,0.0,-6.250000000000075,0.01734315809626289,-0.0588372772804595,-0.0895305429061007,5.7780380561959275,-0.09835459458187645,0.44788540341772887,0.009
2.825,0.11724229292494133,-0.2446432039874165,0.139991928333174,-0.849554232368463,0.19274998009835836,0.027933070122975356,0.0,-6.250000000000075,0.009851925006236047,-0.06041042431377451,-0.09506009304649028,5.789840433743528,-0.09414490569623452,0.4595364909144166,0.009
2.83,0.11769756904671791,-0.2489168469228299,0.04306786576653984,-0.8576493534159804,0.19465447147205184,0.0037340509339080633,0.0,-6.250000000000075,0.0022258756355869485,-0.061038062061182084,-0.09912005429262849,5.802236139105778,-0.08847151202430756,0.47056623092674954,0.009
2.835,0.11766700358292351,-0.2532003253486683,-0.05407161438255253,-0.8536249053241449,0.1935275261371452,-0.020504283540296916,0.0,-6.250000000000075,-0.0054161730599050556,-0.060711047290695944,-0.10164832375039631,5.8150374700312115,-0.08142388804927725,0.48079761162853174,0.009
2.84,0.1171533480240079,-0.2574331396526858,-0.14991432424930268,-0.8375530433464123,0.189389045826018,-0.044404536236742974,0.0,-6.250000000000075,-0.012955231941052896,-0.059435108006237324,-0.10260669951859203,5.828050530687692,-0.07311284111543659,0.49006619411511565,0.009
2.845,0.11616687123284938,-0.2615556264355446,-0.24296944093947315,-0.8096934368890366,0.18230580462703233,-0.06759484980325961,0.0,-6.250000000000075,-0.0202739926595305,-0.05723074460673593,-0.10198145533640623,5.841078258572271,-0.063668770610537,0.4982226670624357,0.009
2.85,0.11472519372221113,-0.2655098868028471,-0.331790701631796,-0.770489089030083,0.17239037497151338,-0.08971469386031043,0.0,-6.250000000000075,-0.027258653385354034,-0.05413290093118656,-0.0997835388212942,5.8539234901617165,-0.05323962302873031,0.5051351601186695,0.009
2.855,0.11285300759565019,-0.26924068650043015,-0.41499888789807615,-0.7205593037953699,0.15979934108329438,-0.11042047249916498,0.0,-6.250000000000075,-0.0338006887993845,-0.050190410680813764,-0.09604838032297798,5.866392038192787,-0.041988575218060986,0.5106912859097008,0.009
2.86,0.11058168659554836,-0.2726963138951207,-0.49130324940277986,-0.660689912060269,0.14473082813780883,-0.12939086461723448,0.0,-6.250000000000075,-0.03979853682485823,-0.04546522770445468,-0.09083532537471517,5.8782957067374655,-0.030091481816849897,0.5147998774549478,0.009
2.865,0.10794879241302599,-0.27582938246254185,-0.5595215341371589,-0.5918209104259748,0.12742138604260497,-0.14633181388146768,0.0,-6.250000000000075,-0.0451591758918153,-0.04003145258796002,-0.08422669038930852,5.8894552264691,-0.01773412699669258,0.5173923951048778,0.009
2.87,0.10499748502377576,-0.278597565323296,-0.6185983140077992,-0.5150317068708661,0.10814227680505512,-0.160981090598445,0.0,-6.250000000000075,-0.04979956812947325,-0.03397417051411331,-0.07632646563740333,5.899703031775212,-0.005109323246486719,0.5184239784786655,0.009
2.875,0.10177584630585962,-0.2809642504280942,-0.667621321609099,-0.4315242051823996,0.08719522373777307,-0.1731123544955302,0.0,-6.250000000000075,-0.05364794622665826,-0.027388118964476692,-0.06725867720194234,5.908885872587557,0.007586097295882777,0.5178741276353662,0.009
2.88,0.09833612753770533,-0.28289910624534054,-0.7058355449592925,-0.34260399278537257,0.06490768912590991,-0.18253865524532617,0.0,-6.250000000000075,-0.056644923794701665,-0.02037620579945766,-0.05716544206444925,5.916867182750413,0.020154352143309406,0.5157470086022045,0.009
2.8850000000000002,0.09473393255505652,-0.284378549197632,-0.7326548623325625,-0.2496599270451666,0.041627754303057464,-0.18911531640145718,0.0,-6.250000000000075,-0.05874441225301121,-0.013047901199533196,-0.046204738744688445,5.923529203295472,0.03239979034741458,0.5120713695974928,0.009
2.89,0.09102734933741245,-0.28538610564070904,-0.7476710376035582,-0.15414243905613526,0.017718682250021704,-0.19274215808759249,0.0,-6.250000000000075,-0.059914329850688335,-0.00551752837143708,-0.034547936256676216,5.928774797145278,0.044131939100936546,0.5069000756012088,0.009
2.895,0.08727604359059692,-0.28591266281966543,-0.7506599380207846,-0.057540894531395215,-0.006446752265692184,-0.19336502416599272,0.0,-6.250000000000075,-0.0601370921118968,0.0020975200952518484,-0.02237711253073371,5.9325289536108246,0.05516846730133679,0.5003092674487561,0.009
2.9,0.08354032847206194,-0.2859566049798945,-0.7415848795343501,0.038639634789164545,-0.030492076415805595,-0.190976590519733,0.0,-6.250000000000075,-0.059409875991084514,0.009678612520869599,-0.009882211513493703,5.934739935234995,0.06533802019291152,0.4923971576164945,0.009
2.9050000000000002,0.07988022496832224,-0.285523832597656,-0.7205970498681762,0.13290182619701074,-0.05404298612934935,-0.18561644235930544,0.0,-6.250000000000075,-0.05774465398526855,0.0171077264199661,0.002741923564642719,5.935380072427371,0.07448288065727904,0.48328248452952494,0.009
2.91,0.07635452756643792,-0.2846276645254695,-0.6880330049486272,0.22377942190427574,-0.07673317446541399,-0.17737041991632638,0.0,-6.250000000000075,-0.05516799759180343,0.024269286036690124,0.015298587769112524,5.934446169935602,0.08246141605643531,0.47310264601844665,0.009
2.915,0.07301988976910485,-0.28328862466772287,-0.6444092801265368,0.30986004192287575,-0.09821003068167411,-0.16636924334507464,0.0,-6.250000000000075,-0.05172065359370714,0.03105196047492669,0.02759228177556435,5.931959544594784,0.0891502723735628,0.46201154178203296,0.009
2.92,0.06992994368032436,-0.2815341166074134,-0.5904142024168567,0.3898071389504034,-0.11814012123026882,-0.1527864389266823,0.0,-6.250000000000075,-0.047456899673206106,0.03735039444278445,0.03943175507214347,5.927965668446765,0.09444628180777956,0.4501771636703893,0.009
2.9250000000000003,0.06713446734769675,-0.27939799134299065,-0.5268970337192104,0.4623807533296349,-0.13621436740153675,-0.13683559958957747,0.0,-6.250000000000075,-0.042443689794517916,0.043066844716545274,0.0506329833365234,5.922533446071095,0.0982680541042752,0.4377789657283415,0.009
2.93,0.06467861279040307,-0.27692001496257834,-0.4548546163311124,0.5264567457814797,-0.1521528391466855,-0.11876702314641006,0.0,-6.250000000000075,-0.036759602627708846,0.04811269686593018,0.06102202814246153,5.915754117932899,0.10055722727062996,0.42500505746167505,0.009
2.935,0.06260220668698953,-0.2741452446315567,-0.37541573100786235,0.5810442091753198,-0.16570909068449174,-0.09886378134101403,0.0,-6.250000000000075,-0.030493609728377436,0.05240983876439365,0.07043773974907186,5.907739825027979,0.10127935822511237,0.41204926550688015,0.009
2.94,0.06093913455345658,-0.27112332269606637,-0.28982341315101423,0.6253007898042439,-0.1766739707207886,-0.07743728164578476,0.0,-6.250000000000075,-0.02374368264496387,0.05589186952336835,0.07873425594771333,5.898621840171451,0.10042444002555397,0.39910810738820146,0.009
2.945,0.05971681793345529,-0.26790769996789976,-0.19941550444646922,0.6585456810628183,-0.18487884838299526,-0.054822391609335074,0.0,-6.250000000000075,-0.016615260934869026,0.058505125257944615,0.08578326298224044,5.8885485116346405,0.09800703773624657,0.38637772701204653,0.009
2.95,0.05895579266391701,-0.2645548003539608,-0.10560374438305661,0.6802700894989117,-0.19019820514940938,-0.031372202307390844,0.0,-6.250000000000075,-0.009219604927753108,0.06020950571935442,0.091475978923183,5.877682932638473,0.09406604134953128,0.3740508375351226,0.009
2.955,0.0586693946991579,-0.2611231398912562,-0.009851728668282886,0.6901450123332438,-0.192551553002387,-0.007452512984636309,0.0,-6.250000000000075,-0.0016720591156604212,0.06097908924791184,0.0957248332112657,5.866200393696704,0.08866403979390897,0.3623137221211721,0.009
2.96,0.05886355829437709,-0.2576724139508411,0.08634792122626139,0.6880262082370666,-0.19190464958515285,0.01656387678402624,0.0,-6.250000000000075,0.005909746816263603,0.060802526433008264,0.09846481227891224,5.854285635196351,0.081886326323064,0.35134333616693425,0.009
2.965,0.05953672959645261,-0.25426256685100146,0.1814968210973259,0.673956286407974,-0.1882699921392889,0.04030297821466534,0.0,-6.250000000000075,0.013407731166187348,0.05968320676968763,0.09965445459828229,5.842129968468775,0.07383955098570222,0.34130455859079234,0.009
2.97,0.06067989688906799,-0.2509528583854779,0.27411415705658265,0.6481638846989352,-0.1817065832591717,0.06339543704601931,0.0,-6.250000000000075,0.020705199081881422,0.05763919561315975,0.09927647612913833,5.829928282788202,0.06465004166008118,0.3323476346188272,0.009
2.975,0.06227673692276611,-0.247800941799339,0.36275972520229977,0.6110599521733661,-0.1723189728535687,0.08548227917039533,0.0,-6.250000000000075,0.027688658461682013,0.05470294288431543,0.09733802048541684,5.817876013848796,0.054461820059000965,0.324605846332247,0.009
2.98,0.0643038749528637,-0.2448619675589872,0.4460563195653708,0.56323119728668,-0.16025559196727482,0.10622048882006524,0.0,-6.250000000000075,0.03424958463593531,0.05092076794135471,0.09387052665154123,5.80616609348333,0.04343434394784343,0.31819345384209896,0.009
2.985,0.06673125434121772,-0.2421877268396895,0.5227111203913093,0.505430806232583,-0.1457064051174396,0.12528833273497889,0.0,-6.250000000000075,0.04028610643383729,0.04635212904563238,0.08892922025582153,5.79498595201112,0.031740011021584136,0.31320393186337014,0.009
2.99,0.0695226098753701,-0.23982584802817727,0.5915357508271848,0.43856657890557343,-0.12889991836523404,0.14239034783723925,0.0,-6.250000000000075,0.0457045874224625,0.04106868873903262,0.08259223310942865,5.784514600496407,0.01956146354439675,0.30970853347744765,0.009
2.995,0.07263603735061641,-0.23781905869420217,0.6514646910383528,0.36368666942529704,-0.11009959031293207,0.15726191531494163,0.0,-6.250000000000075,0.05042107784237027,0.035153189974414356,0.07495936863819663,5.774919853470854,0.00708873591045045,0.3077551991137,0.009
3.0,0.07602465046836795,-0.2362045244585957,0.7015717647351767,0.2819631555086586,-0.08959970243550709,0.1696733505665708,0.0,-6.250000000000075,0.054362614721404655,0.028698160493274213,0.0661505291928314,5.766355724436149,-0.005483710315098644,0.30736783164650205,0.009
