t,x,z,xdot,zdot,fluid_pressure_gradient_x,fluid_pressure_gradient_z,buoyancy_force_x,buoyancy_force_z,added_mass_force_x,added_mass_force_z,stokes_drag_x,stokes_drag_z,history_force_x,history_force_z,St
3.1750000000000003,0.23321017931387059,-0.14626847219745112,0.3604855964600312,-0.8192372523064219,0.11233897659358154,0.04362351552080614,0.0,-2.0408163265306367,0.0112008280637953,-0.026531068862105187,-0.05496241974877996,1.8511016641284708,-0.058225848258957325,0.15819091726218915,0.012
3.18,0.234870551539189,-0.1504162551354006,0.3036381951958583,-0.8391128819140905,0.11514827410650606,0.03555028463176797,0.0,-2.0408163265306367,0.009268573118125515,-0.027208175186520935,-0.05765488894028142,1.8551674252856012,-0.05743683419742124,0.16218092391066818,0.012
3.185,0.2362433892119933,-0.15465321692080444,0.24552629287168437,-0.8549090195958332,0.11737388670842483,0.027299367041342903,0.0,-2.0408163265306367,0.007293423200213074,-0.027746049638001622,-0.06005856023944225,1.8594130074730766,-0.056356960948691776,0.1661041521293214,0.012
3.19,0.23732310654333297,-0.1589587534214756,0.18644441234113168,-0.8665468592297011,0.11900471188760386,0.01891256728350997,0.0,-2.0408163265306367,0.005285387403875502,-0.02814199683153256,-0.06216134522702379,1.863817465255019,-0.054991777789781815,0.16994017507231263,0.012
3.1950000000000003,0.2381056031157823,-0.16331191919577573,0.12669190411996983,-0.8739686622485247,0.12003266053022933,0.010432373708197672,0.0,-2.0408163265306367,0.003254639869793854,-0.028394040986367063,-0.06395268187256316,1.8683590523580837,-0.05334827703778869,0.17366901065204843,0.012
3.2,0.23858828422480713,-0.16769153360495073,0.06657142984837429,-0.8771380478931428,0.12045269758281497,0.0019017434643565662,0.0,-2.0408163265306367,0.001211468231009961,-0.02850093579013637,-0.06542358774389861,1.8730153300824506,-0.051434858545866324,0.17727122271385554,0.012
3.205,0.2387700735924316,-0.17207628810566505,0.00638742913466967,-0.8760401754010906,0.12026286725407095,-0.006636115035587683,0.0,-2.0408163265306367,-0.0008337785081319653,-0.028462170606366292,-0.06656670523132166,1.8777632822671428,-0.04926128706487026,0.18072801821664086,0.012
3.21,0.2386514183895663,-0.17644485418032232,-0.05355542245573182,-0.8706818170347961,0.11946430261816494,-0.015137961063706577,0.0,-2.0408163265306367,-0.002870742412606138,-0.028277972910871505,-0.06737633855052254,1.88257943064958,-0.04683864272510774,0.18402134404961146,0.012
3.215,0.2382342865423185,-0.18077599135734257,-0.11295375645258436,-0.8610913215851302,0.1180612195611924,-0.023560740821062395,0.0,-2.0408163265306367,-0.004889109099585048,-0.027949307006141486,-0.0678484823198027,1.8874399540696927,-0.044179264804011076,0.18713397696939182,0.012
3.22,0.2375221563367167,-0.18504865477438703,-0.1715070477499602,-0.8473184684424263,0.11606089509227138,-0.0318618058568992,0.0,-2.0408163265306367,-0.006878660004038075,-0.027477868997104353,-0.06798084160808958,1.8923208093493462,-0.041296689141169685,0.19004961183067337,0.012
3.225,0.23651999837534737,-0.18924210173854858,-0.22891913629984675,-0.8294342129003375,0.11347363012104299,-0.03999912954182668,0.0,-2.0408163265306367,-0.00882932415581912,-0.026866078040944662,-0.06777284327224144,1.8971978523115676,-0.03820557946150277,0.19275294384712538,0.012
3.23,0.23523424997819736,-0.19333599674252966,-0.2848997265048858,-0.807530323985609,0.11031269688296576,-0.04793152048214629,0.0,-2.0408163265306367,-0.010731229214156012,-0.02611706395842377,-0.06722563862335716,1.9020469612121336,-0.03492165297441058,0.19522974661835235,0.012
3.235,0.23367278215837878,-0.19731051440397787,-0.3391658566982492,-0.7817189165288146,0.10659427127301065,-0.055618831774754664,0.0,-2.0408163265306367,-0.01257475148513247,-0.025234651207600673,-0.06634209728748479,1.9068441576451236,-0.031461600616460694,0.19746694447634638,0.012
3.24,0.2318448593410951,-0.20114643980435065,-0.39144333124364267,-0.7521318799103812,0.10233735042598827,-0.0630221650230621,0.0,-2.0408163265306367,-0.014350564689473738,-0.02422333937596522,-0.0651267924190052,1.9115657294957813,-0.027843002332485878,0.1994526785718591,0.012
3.245,0.22976109203111336,-0.20482526571826973,-0.4414681079800934,-0.7189202062563557,0.09756365595827228,-0.07010406805825894,0.0,-2.0408163265306367,-0.01604968720593822,-0.023088280215158737,-0.06358597720352242,1.9161883499198693,-0.02408423784087449,0.20117636727033528,0.012
3.25,0.22743338266980706,-0.20832928623825897,-0.48898763395717876,-0.6822532215737979,0.09229752335947818,-0.07682872534326433,0.0,-2.0408163265306367,-0.017663527581147465,-0.02183525140645375,-0.06172755290287906,1.9206891970113007,-0.02020439332044599,0.20262876000157348,0.012
3.255,0.2248748649574938,-0.21164168631977878,-0.5337621226720114,-0.6423177236264025,0.08656577809485974,-0.08316214007216916,0.0,-2.0408163265306367,-0.01918392803818729,-0.020470627123076256,-0.059561028466552084,1.9250460683385808,-0.016223164513148314,0.20380198541917594,0.012
3.2600000000000002,0.22209983694997634,-0.21474662679040724,-0.5755657663122028,-0.5993170310137361,0.08039759904755064,-0.08907230702189199,0.0,-2.0408163265306367,-0.02060320579663529,-0.019001345597405645,-0.05709747204307502,1.929237494350832,-0.012160756690898777,0.2046895899578942,0.012
3.265,0.219123688269887,-0.21762932439172494,-0.6141878768430965,-0.5534699482415403,0.07382436999579718,-0.09452937525932842,0.0,-2.0408163265306367,-0.021914191971882775,-0.017434873822476184,-0.054349454526714795,1.933242847234705,-0.008037782049028386,0.20528657133253603,0.012
3.27,0.215962821803322,-0.22027612644650313,-0.6494339501370073,-0.5050096520738805,0.06687951988223385,-0.09950579986036451,0.0,-2.0408163265306367,-0.02311026786168597,-0.01577916957817945,-0.05133098550682113,1.9370424454971393,-0.0038751550191126194,0.20558940417205918,0.012
3.275,0.21263457028031255,-0.2226745797718795,-0.6811266477370326,-0.45418250485682254,0.059598352690330446,-0.10397648185411554,0.0,-2.0408163265306367,-0.024185398438815512,-0.014042640978813048,-0.048057441888220136,1.940617654086231,0.00030601395594276326,0.20559605806955972,0.012
3.2800000000000002,0.20915710816365624,-0.2248134934884347,-0.7091066912668136,-0.40124680085869086,0.05201786779717226,-0.10791889566696648,0.0,-2.0408163265306367,-0.025134162869001206,-0.012234103739183709,-0.044545489584133506,1.943950978604132,0.004484525647341919,0.20530600783484942,0.012
3.285,0.2055493592944774,-0.2266829954061056,-0.733233664945291,-0.3464714520609906,0.04417657172084302,-0.11131320340643408,0.0,-2.0408163265306367,-0.025951781914439295,-0.010362736388615025,-0.040812998657171466,1.947026154496194,0.0086391997220161,0.20472023549324092,0.012
3.29,0.20183090076441162,-0.22827458170108386,-0.7533867221345265,-0.29013462009893026,0.03611428222550187,-0.11414235539332472,0.0,-2.0408163265306367,-0.02663414206841242,-0.008438033649432217,-0.036878952357372034,1.9498282294681712,0.012748982300281375,0.20384122608575694,0.012
3.295,0.19802186350345183,-0.2295811596317476,-0.7694651923405914,-0.2325223013603775,0.027871925786634312,-0.11639217642270012,0.0,-2.0408163265306367,-0.027177816302132445,-0.006469758222544847,-0.032763350495597636,1.9523436391250535,0.01679305288284416,0.20267295448550726,0.012
3.3000000000000003,0.19414283008911531,-0.23059708307758542,-0.7813890855956832,-0.17392687249858096,0.019491329453149273,-0.11805143730868277,0.0,-2.0408163265306367,-0.02758008132814761,-0.004467891227403315,-0.028487107692171106,1.9545602761278864,0.020750930064681206,0.2012208656384331,0.012
3.305,0.19021473029664704,-0.23131818072183374,-0.7890994916769795,-0.11464560377310594,0.011015008172206847,-0.11911191134491321,0.0,-2.0408163265306367,-0.02783893126787344,-0.0024425815426652665,-0.024071946950114383,1.956467550735066,0.024602575515125014,0.19949184581088275,0.012
3.31,0.18625873492133765,-0.23174177673583626,-0.7925588721535538,-0.05497914788857926,0.0024859486653250754,-0.11956841539145618,0.0,-2.0408163265306367,-0.02795308769803223,-0.00040409431408891874,-0.019540289190223544,1.9580564455627019,0.028328495692168332,0.19749418704631694,0.012
3.315,0.18229614841272163,-0.2318667038623198,-0.7917512438044477,0.004769988007212712,-0.006052609037109225,-0.1194188353789156,0.0,-2.0408163265306367,-0.0279220059667576,0.0016372411184015195,-0.01491513920182541,1.9593195601307116,0.031909840736841666,0.19523754628559686,0.012
3.3200000000000003,0.17834830086629233,-0.2316933088325208,-0.7866822525041578,0.06429897927768459,-0.014557391284985503,-0.11866413610219613,0.0,-2.0408163265306367,-0.027745877798461833,0.0036710836010750464,-0.010219968704110459,1.9602511485637917,0.03532850008195515,0.19273289519739478,0.012
3.325,0.1744364399215039,-0.23122345009259226,-0.7773791372351979,0.12330622187588787,-0.022985310596559096,-0.11730835525800355,0.0,-2.0408163265306367,-0.027425630145354395,0.005687132590778003,-0.005478597014331731,1.9608471481582683,0.03856719428927624,0.18999246301942208,0.012
3.33,0.1705816231151017,-0.23046048785311787,-0.7638905844469918,0.18149286364827386,-0.03129368442116761,-0.11535858176248948,0.0,-2.0408163265306367,-0.026962920314796482,0.007675180359239871,-0.0007150700312408275,1.9611052002701144,0.041609562601769234,0.18702967468767895,0.012
3.335,0.1668046112363357,-0.22940926651549934,-0.7462864735442803,0.23856432107380354,-0.03944045175734936,-0.11282491846735151,0.0,-2.0408163265306367,-0.026360127365642617,0.009625163705553282,0.004046461955428681,1.9610246610981836,0.04444024578868677,0.1838590828425879,0.012
3.34,0.16312576322527628,-0.22807608956728911,-0.7246575148416177,0.2942317736385022,-0.047384386519483505,-0.10972042947397165,0.0,-2.0408163265306367,-0.025620339854777185,0.011527214920829651,0.00878186688972826,1.9606066048925077,0.047044963872604206,0.1804962925246798,0.012
3.345,0.15956493314740808,-0.2264686870778116,-0.6991147818733876,0.34821362824422963,-0.05508530656268689,-0.10606107232538277,0.0,-2.0408163265306367,-0.02474733997229712,0.013371711740462753,0.013467153494770566,1.959853817753748,0.049410588327747806,0.17695788152143166,0.012
3.35,0.1561413697668483,-0.22459617596249065,-0.6697891404849248,0.40023694615931976,-0.06250427729912607,-0.10186561543456553,0.0,-2.0408163265306367,-0.02374558416014841,0.015149326034860598,0.018078593006146112,1.9587707830000813,0.05152520838277552,0.17326131537988942,0.012
3.355,0.15287361922710366,-0.2224690132216785,-0.6368305776603084,0.45003882523957206,-0.0696038088672568,-0.09715554118438084,0.0,-2.0408163265306367,-0.022620180310117474,0.016851070989559513,0.022592839570347852,1.9573636578444098,0.05337819108542294,0.1694248584350504,0.012
3.36,0.149779431332189,-0.2200989423953526,-0.6004074335503792,0.49736773038279597,-0.0763480458494547,-0.09195493520895812,0.0,-2.0408163265306367,-0.0213768616552514,0.01846834653378459,0.026987048607605698,1.9556402412155112,0.05496023483752302,0.16546748022766167,0.012
3.365,0.14687566990238965,-0.21749893350961605,-0.5607055406600976,0.5419847654304446,-0.08270294857283922,-0.08629036243800295,0.0,-2.0408163265306367,-0.020021957500623456,0.019992982794375783,0.03123899260780993,1.953609933810281,0.05626341611974495,0.16140875845705693,0.012
3.37,0.1441782276579406,-0.21468311682421048,-0.5179272746241195,0.5836648800769777,-0.08863646507194577,-0.08019073055431598,0.0,-2.0408163265306367,-0.018562360928808447,0.0214172813452582,0.03532717370916149,1.951283689297353,0.05728122917096273,0.1572687794020311,0.012
3.375,0.14170194606063016,-0.21166671072137824,-0.47229052145038075,0.6221980056438059,-0.09411869284121804,-0.07368714157977095,0.0,-2.0408163265306367,-0.017005493660397147,0.022734054054065218,0.039230932539753564,1.9486739581131987,0.05800861842135255,0.1530680354324403,0.012
3.38,0.13946054051784962,-0.20846594410649152,-0.42402756653285284,0.6573901139855396,-0.09912202955842968,-0.06681273236646913,0.0,-2.0408163265306367,-0.015359268239836465,0.023936659321499063,0.04293055272074935,1.9457946231909293,0.058442003541934004,0.14882731942876148,0.012
3.3850000000000002,0.13746653132611206,-0.20509797371826177,-0.3733839111317621,0.6890641941547929,-0.10362131201810397,-0.05960250482663695,0.0,-2.0408163265306367,-0.013632047753716127,0.025019035547925728,0.046407360535443413,1.9426609294137134,0.05857929694140243,0.14456761956901687,0.012
3.39,0.13573118070163007,-0.20158079677242402,-0.3206170223844051,0.7170611419570904,-0.10759394257518587,-0.0520931467878817,0.0,-2.0408163265306367,-0.011832603266014768,0.025975731626626246,0.0496438192455284,1.9392894044382611,0.05841991366485721,0.14031001253935926,0.012
3.395,0.13426443621438117,-0.197933159385564,-0.26599502324388913,0.7412405578664681,-0.11102000246497414,-0.044322844407359376,0.0,-2.0408163265306367,-0.009970069217161962,0.02680193435619857,0.05262361756858485,1.9356977749587088,0.05796477363673312,0.1360755555815416,0.012
3.4,0.1330748809093321,-0.1941744612479018,-0.20979532904444192,0.7614814493820854,-0.1138823514329882,-0.036331087121913165,0.0,-2.0408163265306367,-0.008053896988744473,0.02749349258905865,0.05533175189169528,1.9319048751734578,0.05721629624483504,0.13188517953211942,0.012
3.4050000000000002,0.1321696903643146,-0.190324657031356,-0.1523032376569064,0.7776828342780643,-0.11616671318031589,-0.028158466147572937,0.0,-2.0408163265306367,-0.006093806891945538,0.02804693803949538,0.05775460177718974,1.9279305512144294,0.056178387298902184,0.1277595816100927,0.012
3.41,0.13155459689864077,-0.18640415503651667,-0.09381048042880424,0.7897642418190447,-0.11786174620309711,-0.019846467574195895,0.0,-2.0408163265306367,-0.004099738810022114,0.02845950261332773,0.05987999841164888,1.9237955594387492,0.054856418418514526,0.1237191219379099,0.012
3.415,0.13123386111006818,-0.18243371359472524,-0.03461374129478209,0.7976661094805914,-0.11895909968090064,-0.01143726112640354,0.0,-2.0408163265306367,-0.002081801754459803,0.02872913218540207,0.061697285636596905,1.919521460001883,0.053257199002810125,0.11978371952821476,0.012
3.42,0.1312102508804,-0.17843433575291723,0.024986848402201764,0.8013500732465689,-0.11945345414586352,-0.0029734856817923484,0.0,-2.0408163265306367,-5.0222592432569136e-05,0.028854496777085396,0.06319737325353879,1.915130507513936,0.05138894091629237,0.11597274970432636,0.012
3.4250000000000003,0.131485027951993,-0.17442716277705186,0.08468923172329984,0.8007991501596641,-0.11934254674297409,0.0055019673483166455,0.0,-2.0408163265306367,0.0019847057989107477,0.0288349970592127,0.06437278235263437,1.9106455375920504,0.04926121604670365,0.11230494788513568,0.012
3.43,0.13205794213896246,-0.17043336701491432,0.14419095684855926,0.7960178123220661,-0.11862718097124544,0.013946171662810924,0.0,-2.0408163265306367,0.0040126766834158,0.028670767150982008,0.06521768243491126,1.9060898499841559,0.046884907001699366,0.10879831476735546,0.012
3.435,0.13292723319811042,-0.16647404466196192,0.20319070892700722,0.7870319520707644,-0.11731122087505469,0.022316383625290006,0.0,-2.0408163265306367,0.006023421659753427,0.028362673729008765,0.06572792014254354,1.9014870905691874,0.04427215119997649,0.10547002413527196,0.012
3.44,0.1340896403457607,-0.16257010897393157,0.26138983529831195,0.7738887386721519,-0.1154015697343624,0.0305702586189239,0.0,-2.0408163265306367,0.008006762633569385,0.027912311425650132,0.0659010394628015,1.8968611310023018,0.041436278617794614,0.10233633689830413,0.012
3.4450000000000003,0.13554041936795733,-0.15874218446645758,0.3184938563658316,0.756656367383697,-0.11290813338154367,0.03866606510237814,0.0,-2.0408163265306367,0.009952663305176555,0.02732199455566621,0.06573629331804969,1.8922359475328157,0.03839174353687477,0.09941252008769652,0.012
3.45,0.1372733672330724,-0.1550105026366974,0.37421395448349876,0.735423702304304,-0.10984376835046121,0.046562895283624915,0.0,-2.0408163265306367,0.011851279910159532,0.02659474520535389,0.06523464648020004,1.8876354989520758,0.03515405066640637,0.09671276884816393,0.012
3.455,0.13928085407797186,-0.15139479973327216,0.4282684333403388,0.7102998149276221,-0.10622421513989407,0.054220871350941675,0.0,-2.0408163265306367,0.0136930109676194,0.02573427777076956,0.06439876980798646,1.8830836060469205,0.03173967597180777,0.09425013650823644,0.012
3.46,0.14155386240168893,-0.14791421709019512,0.48038414048475614,0.6814134209339849,-0.10206801694848802,0.061601346227131176,0.0,-2.0408163265306367,0.0154685457630237,0.024744979973595302,0.06323302585701128,1.8786038295433425,0.028165982690006475,0.09203646775287666,0.012
