t,x,z,xdot,zdot,fluid_pressure_gradient_x,fluid_pressure_gradient_z,buoyancy_force_x,buoyancy_force_z,added_mass_force_x,added_mass_force_z,stokes_drag_x,stokes_drag_z,history_force_x,history_force_z,St
4.655,0.04158467432308541,-2.826675768766861,0.020994592705532812,-0.574638396590789,-0.10852633363658583,0.04719296180856117,0.0,-40.00000000000005,0.012437244512840253,0.031159586254009226,0.06276524666895461,37.77555128625438,0.03672204542571217,2.1632797053289323,0.01
4.66,0.041703145508779516,-2.82955513109327,0.026308302947773296,-0.5771766247413311,-0.10294786885955871,0.05761214375422762,0.0,-40.00000000000005,0.015436825714869474,0.029673992544809225,0.061409677689819794,37.770489635982855,0.03157600270209998,2.1589037132573594,0.01
4.665,0.041847466415604724,-2.8324484783574,0.031328200312948064,-0.5802232865617378,-0.09637779204535764,0.06739150051934338,0.0,-40.00000000000005,0.01826428555164112,0.02790186592756226,0.059443291598856446,37.7656119069038,0.026153621664884663,2.155067610357719,0.01
4.67,0.04201604505042185,-2.835358270681572,0.03600606859043013,-0.5837450103221512,-0.08888783614112955,0.07643754414016965,0.0,-40.00000000000005,0.020892499922607423,0.025862655751665214,0.05688954314251399,37.76097736997165,0.020510697449576287,2.151794547497957,0.01
4.675,0.04220705750346834,-2.838286789754959,0.04029740450177148,-0.587703897405943,-0.08055845555596258,0.0846646851371889,0.0,-40.00000000000005,0.02329649998479091,0.02357835354644492,0.05377759656117531,37.756642510984754,0.014704874128917633,2.149101960699909,0.01
4.68,0.04241846758999276,-2.8412361172166216,0.044161838092068625,-0.5920579272944777,-0.07147796921567669,0.09199603632348134,0.0,-40.00000000000005,0.02545370767921616,0.02107325788793682,0.05014200046998499,37.75266040640302,0.008795059838862918,2.1470013272728465,0.01
4.6850000000000005,0.04264804848459333,-2.844208115141992,0.047563509332635284,-0.5967614044577612,-0.06174163056883551,0.09836412481221692,0.0,-40.00000000000005,0.027344146076088892,0.018373717849837275,0.04602230736378568,37.7490803381177,0.0028408301640509004,2.1454981564204445,0.01
4.69,0.04289340612112932,-2.847204408872345,0.050471397311998165,-0.6017654347911225,-0.0514506343028163,0.10371150566395164,0.0,-40.00000000000005,0.028950622310767955,0.01550785744704693,0.041462650314092186,37.74594719092107,-0.0030981710228417114,2.144592073336298,0.01
4.695,0.04315200411251021,-2.8502263722745718,0.05285959918899615,-0.6070184346230563,-0.04071107004237859,0.10799127171034353,0.0,-40.00000000000005,0.03025888176524587,0.012505284223753218,0.036511272022853175,37.743301117872214,-0.008962825042423184,2.1442767118210213,0.01
4.7,0.043421189933767756,-2.853275115633722,0.054707556302425284,-0.6124666614561429,-0.029632833815969994,0.11116745509433222,0.0,-40.00000000000005,0.03125773191669201,0.009396784794948225,0.031220019402244253,37.74117714156998,-0.01469512543891649,2.1445398685730197,0.01
4.705,0.04369822209813935,-2.8563514762310045,0.05600022562007566,-0.618054763402959,-0.018328508401572324,0.11321531721672587,0.0,-40.00000000000005,0.031939134903732305,0.006214010540152742,0.025643802746178057,37.739604839237145,-0.020238749968290226,2.145363696186905,0.01
4.71,0.043980298049959315,-2.8594560117093732,0.05672819507405752,-0.6237263411035109,-0.0069122239132889925,0.11412152489454598,0.0,-40.00000000000005,0.03229826805439283,0.002989156628720392,0.019840030242222473,37.73860807712397,-0.02553961134950905,2.146724885805952,0.01
4.715,0.04426458249091525,-2.8625889962669624,0.05688774207024316,-0.6294245167162535,0.004501489887224278,0.11388421168990487,0.0,-40.00000000000005,0.0323335519866698,-0.0002453623812339807,0.013868018512111918,37.73820481298072,-0.030546382151381113,2.1485949250863996,0.01
4.72,0.04454823585530319,-2.8657504197018926,0.05648083486270892,-0.6350925040746994,0.01579884805754171,0.11251292451847064,0.0,-40.00000000000005,0.032046646192613264,-0.003457237114720241,0.007788390149437302,37.7384069567311,-0.03521098924824273,2.15094037700851,0.01
4.7250000000000005,0.04482844264867348,-2.868939989298466,0.05551507721466587,-0.6406741746986064,0.026867940330122405,0.11002845678967706,0.0,-40.00000000000005,0.03144241237122105,-0.006614584891723605,0.0016624597631154092,37.739220313250115,-0.039489074384180145,2.153723375573236,0.01
4.73,0.04510243936887564,-2.8721571345219883,0.05400359716307407,-0.6461146118286869,0.03759983516993769,0.10646257045755135,0.0,-40.00000000000005,0.030528845964851017,-0.009686264965064407,-0.004448379848809719,37.74064447450592,-0.04334041093612484,2.1569018732702716,0.01
4.735,0.04536754173288797,-2.8754010144375113,0.05196488148416589,-0.6513606531241455,0.047889647221907646,0.10185761044602573,0.0,-40.00000000000005,0.029316977084265672,-0.012642184446450641,-0.010483273434291757,37.74267302773905,-0.046729280968414555,2.1604301952240803,0.01
4.74,0.04562117094355462,-2.8786705278150486,0.04942255764996085,-0.6563614059278824,0.05763755767342124,0.09626601597859644,0.0,-40.00000000000005,0.027820741469446353,-0.015453591791887862,-0.016382502866363058,37.74529343036846,-0.049624802968311454,2.164259530373556,0.01
4.745,0.04586087873856204,-2.8819643257090064,0.04640512603348795,-0.6610687443046788,0.066749777733583,0.08974973431847398,0.0,-40.00000000000005,0.02605682364823809,-0.018093355212065242,-0.022088079619287798,37.7484874051007,-0.052001207950279404,2.1683383101806157,0.01
4.75,0.04608437098180857,-2.8852808264964156,0.0429456450780225,-0.6654377683920577,0.07513944589655283,0.08237954339389181,0.0,-40.00000000000005,0.024044473333818442,-0.020536223064174863,-0.027544308629020714,37.75223097107294,-0.053838065505612154,2.172612811753197,0.01
4.755,0.04628952956868712,-2.888618233077158,0.03908137311331848,-0.6694272346991629,0.08272745053020059,0.07423429061658444,0.0,-40.00000000000005,0.021805297649004553,-0.022759064024735886,-0.032698332603087604,37.75649489154044,-0.0551204547768297,2.177027801788654,0.01
4.76,0.04647443243973937,-2.891974552171046,0.03485337042602884,-0.6729999407235819,0.08944316999189388,0.0654000560370925,0.0,-40.00000000000005,0.01936303087746186,-0.024741084425555407,-0.03750063762429465,37.76124477991631,-0.05583907757997986,2.1815269941553197,0.01
4.765,0.046637371512812574,-2.895347615389136,0.03030606605176538,-0.6761230746604671,0.09522512347855591,0.05596924861471119,0.0,-40.00000000000005,0.016743284725232892,-0.026464021193083893,-0.041905529951776835,37.76644172435546,-0.05599031482636141,2.186053520482119,0.01
4.7700000000000005,0.04677686837028788,-2.8987351019887653,0.02548679357295638,-0.678768511739428,0.10002152661027267,0.04603964508207616,0.0,-40.00000000000005,0.013973281152378749,-0.027912308090897817,-0.04587156433300467,37.77204250989877,-0.05557622961969744,2.1905507289932302,0.01
4.775,0.04689168755673784,-2.9021345629383726,0.02044530096801148,-0.6809130668562017,0.10379074686514211,0.03571338130904497,0.0,-40.00000000000005,0.011081570976555386,-0.029073214217791524,-0.049361932900727976,37.77800017533969,-0.054604509331683815,2.1949626297669056,0.01
4.78,0.04698084737146942,-2.905543446156358,0.015233239400527563,-0.6825386938759759,0.10650165491671593,0.025095906545099834,0.0,-40.00000000000005,0.008097740902841455,-0.029936953272507852,-0.05234480156157028,37.78426445473321,-0.053088353552809164,2.1992343990389145,0.01
4.785,0.047043628062548054,-2.908959122593085,0.009903636293997292,-0.6836326342167305,0.1081338690433688,0.014294911185413036,0.0,-40.00000000000005,0.005052112082984958,-0.0304967628568019,-0.05479359767040438,37.790782355312714,-0.051046308952442665,2.203313032792721,0.01
4.79,0.04707957735804537,-2.912378912934439,0.0045103579405567015,-0.6841875093338138,0.10867789083237676,0.003419238937970621,0.0,-40.00000000000005,0.001975433194305939,-0.030748953017002183,-0.05668724024236288,37.797498612371875,-0.04850204909373024,2.2071477385338767,0.01
4.795,0.04708851329510015,-2.9158001146163515,-0.0008924328078743562,-0.6842013629478225,0.10813513152005919,-0.0074222056963064425,0.0,-40.00000000000005,-0.0011014288005810069,-0.03069292403850838,-0.05801031819161689,37.80435640193231,-0.0454841076050132,2.210690514967382,0.01
4.8,0.047070524336700136,-2.9192200289369943,-0.0062508184926363475,-0.683677643319053,0.10651782937895259,-0.018121543656237613,0.0,-40.00000000000005,-0.004147797179772336,-0.03033115304186727,-0.058753205276994167,37.811297727175365,-0.04202556278685732,2.2138966205691304,0.01
4.805,0.04702596679057436,-2.9226359879102617,-0.011511663040848585,-0.6826251381543673,0.10384885967442373,-0.028572990539181584,0.0,-40.00000000000005,-0.0071334901570507545,-0.029669150294723026,-0.05891212318344122,37.81826419850582,-0.03816367896723727,2.216724949114905,0.01
4.8100000000000005,0.04695545957470073,-2.9260453807015887,-0.016623136714594373,-0.6810578503336977,0.10016143974906189,-0.03867389818202281,0.0,-40.00000000000005,-0.01002911873137732,-0.028715385242615812,-0.05848913897792206,37.82519743177875,-0.03393950840990201,2.219138417826798,0.01
4.815,0.046859876396265196,-2.929445679269839,-0.0215352246158201,-0.6789948288008628,0.09549873283960608,-0.0483257584617182,0.0,-40.00000000000005,-0.012806374827070205,-0.02748118379809805,-0.057492111581181546,37.832039826773354,-0.029397458625244566,2.221104351383701,0.01
4.82,0.046740335440459115,-2.932834463081444,-0.026200214030798866,-0.676459943375128,0.08991335521598558,-0.05743515947174825,0.0,-40.00000000000005,-0.015438306775806375,-0.02598059746797159,-0.05593457298120545,37.8387349234421,-0.024584828617100984,2.222594783792829,0.01
4.825,0.046598186685280686,-2.9362094425349783,-0.03057315562523177,-0.673481619912672,0.08346679215413311,-0.06591468491413474,0.0,-40.00000000000005,-0.017899579674306443,-0.02423024643463325,-0.05383556165612528,37.8452281645553,-0.019551317587498174,2.2235866019482273,0.01
4.83,0.046434996986127915,-2.9395684809966425,-0.03461229430846998,-0.6700925256875642,0.07622872915226084,-0.07368374802558482,0.0,-40.00000000000005,-0.020166717884119185,-0.022249137734734196,-0.05121939484400276,37.85146727373896,-0.014348516885207996,2.22406193474103,0.01
4.835,0.04625253309060912,-2.9429096151170953,-0.03827946545414256,-0.6663292180723748,0.06827630558183552,-0.08066935218695354,0.0,-40.00000000000005,-0.022218327556437552,-0.020058460928857106,-0.04811539491572925,37.85740282503263,-0.00902938135828446,2.224008151172484,0.01
4.84,0.04605274276784416,-2.9462310733271897,-0.04154045287881072,-0.6622317557399673,0.05969329870411516,-0.08680677106515867,0.0,-40.00000000000005,-0.024035296999746377,-0.017681363236583942,-0.04455756464717034,37.86298872660876,-0.0036476931145651426,2.2234179493173087,0.01
4.845,0.04583773425097386,-2.9495312922943975,-0.04436530517931524,-0.6578432769334276,0.050569246630607634,-0.09204014201690222,0.0,-40.00000000000005,-0.02560097302796664,-0.015142706535307698,-0.04058421923539571,37.86818264032754,0.0017424794469257376,2.222289460829643,0.01
4.8500000000000005,0.045609754209168026,-2.952808931197727,-0.04672860757346814,-0.6532095502592143,0.040998519351391045,-0.09632296738581983,0.0,-40.00000000000005,-0.026901311715079722,-0.012468808793573304,-0.03623757675935979,37.87294639596087,0.007087322800682583,2.2206262319680263,0.01
4.855,0.0453711644776202,-2.9560628836992797,-0.04860970678865454,-0.6483785013486529,0.031079347425587822,-0.09961851926851133,0.0,-40.00000000000005,-0.027925002164468485,-0.00968717257677551,-0.031563312882299244,37.877246317603316,0.012333812820736867,2.218437172619133,0.01
4.86,0.04512441778559514,-2.9592922874957543,-0.04999288707335946,-0.6433997216468925,0.020912818279711805,-0.10190014432541993,0.0,-40.00000000000005,-0.028663562281206534,-0.0068262034512758096,-0.02661008315424762,37.88105354281818,0.017430240165178024,2.2157363136500408,0.01
4.865,0.04487203273062175,-2.9624965313822527,-0.050867495842259344,-0.6383239643033054,0.010601850324208982,-0.1031514662217272,0.0,-40.00000000000005,-0.029111405773004726,-0.003914921135307642,-0.02142902033789182,37.88434432922871,0.02232671660245744,2.2125427430055424,0.01
4.87,0.04461656825347946,-2.9656752597736564,-0.05122801809663909,-0.6332026292768074,0.00025015527295287147,-0.10336648432047713,0.0,-40.00000000000005,-0.029265879750227278,-0.0009826663001399369,-0.016073207241565773,37.887100165919094,0.026975660032142135,2.2088804196534966,0.01
4.875,0.04436059787093223,-2.968828374628968,-0.05107409910301299,-0.6280872480990634,-0.010038800939729383,-0.10254956830485594,0.0,-40.00000000000005,-0.029127272972605325,0.0019411939712271722,-0.010597136371355703,37.889308004227,0.03133225684387819,2.204777781511666,0.01
4.88,0.044106683925501246,-2.9719560348203706,-0.050410515502432446,-0.6230289686332796,-0.020162828251001953,-0.100715349426856,0.0,-40.00000000000005,-0.028698794624072554,0.004827559175273313,-0.005056157330844135,37.890960316779925,0.03535488980525203,2.2002675151197764,0.01
4.885,0.043857352108255025,-2.9750586529267724,-0.04924709543935415,-0.6180780476059937,-0.03002202336865433,-0.09788851012404565,0.0,-40.00000000000005,-0.027986524132283207,0.007647883888096773,0.0004940809141980307,37.892055143644974,0.03900553358559977,2.1953861624274396,0.01
4.89,0.04361506650717949,-2.9781368895256475,-0.04759858880334309,-0.6132833555189354,-0.039519751516220177,-0.09410347473648152,0.0,-40.00000000000005,-0.026999332693170133,0.01037445894273834,0.005998185978047937,37.89259610097883,0.04225011090104902,2.1901737954844975,0.01
4.8950000000000005,0.043382205426779744,-2.981191645049983,-0.04548448925075684,-0.6086918969757538,-0.04856358940914044,-0.08940400503349337,0.0,-40.00000000000005,-0.025748777380549225,0.012980682493884604,0.011401574238101703,37.89259224288427,0.045058808457633326,2.1846735114011153,0.01
4.9,0.04316103821465029,-2.9842240492917202,-0.04292880998898356,-0.6043483556546818,-0.05706622032554871,-0.08384270517514608,0.0,-40.00000000000005,-0.024248969262965277,0.015441318402288224,0.016651008025500985,37.89205805150415,0.04740634635632879,2.1789310523413405,0.01
4.905,0.042953703320587275,-2.9872354487109036,-0.039959815985518135,-0.6002946607651942,-0.06494627261096224,-0.0774804416252076,0.0,-40.00000000000005,-0.02251641668790302,0.01773273930576792,0.021695120829288567,37.89101310194751,0.04927220260947551,2.1729942960175777,0.01
4.91,0.04276218779804687,-2.9902273916242383,-0.03660971536686284,-0.5965695893880605,-0.07212909366075819,-0.07038568431671019,0.0,-40.00000000000005,-0.020569845864472015,0.01983315226124826,0.026484914430580514,37.8894820202248,0.05064078746943401,2.16691276634765,0.01
4.915,0.04258830844487418,-2.9932016115250533,-0.03291431355722648,-0.5932083963823342,-0.0785474520118147,-0.06263377615886975,0.0,-40.00000000000005,-0.018430000209231218,0.021722804527684145,0.030974236398347843,37.88749400926372,0.051501567844787544,2.1607371550792323,0.01
4.92,0.042433694759093345,-2.996160008604391,-0.028912633598645366,-0.5902424882306259,-0.08414216105318563,-0.0543061385897058,0.0,-40.00000000000005,-0.01611942105587174,0.02338416790974076,0.03512021857956717,37.88508272191354,0.05184914106273664,2.1545187674548743,0.01
4.925,0.04229977387047354,-2.9991046297852777,-0.02464650690097695,-0.5876991311277787,-0.08886261857403825,-0.04548942153182621,0.0,-40.00000000000005,-0.013662211603878793,0.024802099575741445,0.03888368771680438,37.882285719541606,0.05168325622520198,2.1483090202793846,0.01
4.93,0.04218775758341926,-3.0020376473628447,-0.020160138440329073,-0.585601208083622,-0.09266725734738354,-0.03627460654008559,0.0,-40.00000000000005,-0.011083786931497277,0.025963978294290223,0.04222952916283662,37.879144249000504,0.05100878379827284,2.1421589890262567,0.01
4.9350000000000005,0.04209863164937544,-3.004961336583275,-0.015499651152132317,-0.5839670148798238,-0.09552390277177276,-0.026756072421244878,0.0,-40.00000000000005,-0.008410612333406215,0.026859814436089348,0.04512701556748638,37.87570260149792,0.049835635887487906,2.136118811955839,0.01
4.94,0.04203314735939266,-3.0078780522784987,-0.01071261392521192,-0.5828101105614337,-0.09741003463232241,-0.01703063282363368,0.0,-40.00000000000005,-0.005669932965583701,0.02748233335157566,0.047550081274203085,37.87200789610375,0.048178635481122944,2.130237196521648,0.01
4.945,0.041991815528539575,-3.0107902049223543,-0.005847558294734374,-0.5821392080172682,-0.09831295093070337,-0.007196555635130573,0.0,-40.00000000000005,-0.002889497262224597,0.027827030822183782,0.04947755748476579,37.86810935141644,0.04605733639806231,2.1245610681414746,0.01
4.95,0.04197490291448284,-3.0137002362097767,-0.000953488436704994,-0.581958120673457,-0.09822983280573082,0.0026474259846374264,0.0,-40.00000000000005,-9.727715797764976e-05,0.027892200842774058,0.05089334871584762,37.86405796738608,0.04349580033720507,2.1191349902574075,0.01
